step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,alpha_mean,alpha_std,alpha_min,alpha_max,alpha_a0,alpha_b0,alpha_mahal_sq_mean,alpha_mahal_sq_std,step_time,tokens_per_sec
34500,1771537688.0232303,14.038192749023438,5.044405460357666,0.14966489374637604,8.844122886657715,0.0,,,155.1520277404781,7.277538741891213,,,0.015625,0,0.05404306575655937,0,3.1407504081726074,0.08968670666217804,,,,,,,,,,,,,,,,0.03674374967813492,0.003674374967813492,0.003674374967813492,0.03674374967813492,1.5748938670077997,0.024719111621379852,5.587935447692871e-09,,,,,,,,,0.3594963550567627,2848.429436338278
34600,1771537726.1829715,14.097112655639648,5.47705078125,0.15093384683132172,8.469128608703613,0.0,,,239.14038902335992,7.901714000806398,,,0.015625,0,0.03733539208769798,0,3.1407618522644043,0.08968839794397354,,,,,,,,,,,,,,,,0.03667428717017174,0.003667428717017174,0.003667428717017174,0.03667428717017174,1.8921355481770181,0.023769963532686234,2.3283064365386963e-09,,,,,,,,,0.39075684547424316,2620.5554985408367
34700,1771537763.9417217,13.547698974609375,5.590974807739258,0.14665710926055908,7.810067176818848,0.0,,,267.99673771706705,8.066071628860554,,,0.015625,0,0.043581780046224594,0,3.1407322883605957,0.08969075977802277,,,,,,,,,,,,,,,,0.03660470917820931,0.0036604709178209307,0.0036604709178209307,0.03660470917820931,1.8065109072398111,0.027378041297197342,1.1175870895385742e-08,,,,,,,,,0.3594968318939209,2848.4256581770337
34800,1771537803.0143716,14.216800689697266,5.7368011474609375,0.16129794716835022,8.31870174407959,0.0,,,310.0709516126691,8.27645456600801,,,0.015625,0,0.07366980612277985,0,3.1406548023223877,0.08988261222839355,,,,,,,,,,,,,,,,0.03653501719236374,0.003653501719236374,0.003653501719236374,0.03653501719236374,4.4878584188341275,0.01719309575855732,2.514570951461792e-08,,,,,,,,,0.3594968318939209,2848.4256581770337
34900,1771537840.866618,13.694522857666016,5.56776237487793,0.17044846713542938,7.956312656402588,0.0,,,261.8475266164962,8.032583167084548,,,0.015625,0,0.044014960527420044,0,3.1407384872436523,0.08973674476146698,,,,,,,,,,,,,,,,0.03646521046757698,0.003646521046757698,0.003646521046757698,0.03646521046757698,1.4084535801228275,0.02244373969733715,1.0244548320770264e-08,,,,,,,,,0.3907468318939209,2620.6226549214693
35000,1771537878.7473867,13.811600685119629,5.555549621582031,0.17995087802410126,8.07610034942627,0.0,14.190670952796935,5.234669144153595,258.669095575381,8.014963888468953,187.66702270507812,7.552031214964866,0.015625,0,0.07896195352077484,0,3.1406352519989014,0.0898972749710083,,,,,,,,,,,,,,,,0.03639529272913933,0.003639529272913933,0.003639529272913933,0.03639529272913933,1.843882227484391,0.021231556311249733,2.2351741790771484e-08,,,,,,,,,0.35948753356933594,2848.4993341291947
35100,1771537959.495288,13.5818510055542,5.239319801330566,0.15804192423820496,8.184489250183105,0.0,,,188.54181288917326,7.5587406950109575,,,0.015625,0,0.050011396408081055,0,3.1407265663146973,0.08973108232021332,,,,,,,,,,,,,,,,0.036325260251760486,0.0036325260251760484,0.0036325260251760484,0.036325260251760486,1.9817346051060611,0.023103265091776848,5.587935447692871e-09,,,,,,,,,0.37511730194091797,2729.8127671042025
35200,1771537997.406048,14.054473876953125,5.4713134765625,0.18106910586357117,8.402091026306152,0.0,,,237.77229608421467,7.893436819785673,,,0.015625,0,0.055848993360996246,0,3.14070725440979,0.08976705372333527,,,,,,,,,,,,,,,,0.036255115270614625,0.0036255115270614623,0.0036255115270614623,0.036255115270614625,1.8021526846413822,0.019701693207025528,5.587935447692871e-09,,,,,,,,,0.3907473087310791,2620.6194569205322
35300,1771538035.1353116,13.911699295043945,5.518478870391846,0.16207438707351685,8.231145858764648,0.0,,,249.2555986041885,7.9614820995648445,,,0.015625,0,0.04607659578323364,0,3.1406936645507812,0.08973938226699829,,,,,,,,,,,,,,,,0.036184859275817875,0.0036184859275817873,0.0036184859275817873,0.036184859275817875,2.6643728179355453,0.019295569509267807,0.0,,,,,,,,,0.3907473087310791,2620.6194569205322
35400,1771538072.7944984,13.951913833618164,5.471124649047852,0.2060876190662384,8.274702072143555,0.0,,,237.72740237121033,7.893164399266706,,,0.015625,0,0.10118710994720459,0,3.1405811309814453,0.08998443931341171,,,,,,,,,,,,,,,,0.036114493012428285,0.0036114493012428285,0.0036114493012428285,0.036114493012428285,1.758687757695018,0.02630610764026642,1.30385160446167e-08,,,,,,,,,0.37511658668518066,2729.8179721906017
35500,1771538110.8490672,14.617536544799805,5.613819122314453,0.16250558197498322,8.841212272644043,0.0,,,274.18940379681226,8.099029008210694,,,0.015625,0,0.0624893419444561,0,3.1407182216644287,0.08972626179456711,,,,,,,,,,,,,,,,0.03604401648044586,0.0036044016480445864,0.0036044016480445864,0.03604401648044586,2.118159442109408,0.023240329697728157,2.9802322387695312e-08,,,,,,,,,0.3751180171966553,2729.807562037653
35600,1771538148.5870266,14.181146621704102,5.379976749420166,0.20604880154132843,8.595120429992676,0.0,,,217.01722958986647,7.761665776486399,,,0.015625,0,0.052934225648641586,0,3.140669345855713,0.08990307152271271,,,,,,,,,,,,,,,,0.03597343042492867,0.0035973430424928667,0.0035973430424928667,0.03597343042492867,1.5624226525228408,0.022276341915130615,4.284083843231201e-08,,,,,,,,,0.3907473087310791,2620.6194569205322
35700,1771538186.7128942,14.22545051574707,5.599148273468018,0.15790396928787231,8.468398094177246,0.0,,,270.1961761409643,8.07786344733431,,,0.015625,0,0.04413735121488571,0,3.1407361030578613,0.08970507234334946,,,,,,,,,,,,,,,,0.035902736335992814,0.0035902736335992813,0.0035902736335992813,0.035902736335992814,1.9179221708281884,0.028792859986424446,0.0,,,,,,,,,0.3907468318939209,2620.6226549214693
35800,1771538224.7288485,14.440620422363281,5.6239776611328125,0.16303840279579163,8.653604507446289,0.0,,,276.9889631397799,8.11368468178662,,,0.015625,0,0.06317077577114105,0,3.1405529975891113,0.08982287347316742,,,,,,,,,,,,,,,,0.035831934213638304,0.0035831934213638307,0.0035831934213638307,0.035831934213638304,1.4470370375167816,0.021511759608983994,4.842877388000488e-08,,,,,,,,,0.3629004955291748,2821.7101178294674
35900,1771538262.3550506,14.660564422607422,5.041715145111084,0.14285406470298767,9.475995063781738,0.0,,,154.73518085090208,7.273657437426541,,,0.015625,0,0.03507689759135246,0,3.140768051147461,0.08967969566583633,,,,,,,,,,,,,,,,0.0357610248029232,0.0035761024802923205,0.0035761024802923205,0.0357610248029232,2.67787383998061,0.02098172903060913,4.0978193283081055e-08,,,,,,,,,0.3907480239868164,2620.6146599337612
36000,1771538300.0718312,14.052814483642578,5.477322578430176,0.15094630420207977,8.424545288085938,0.0,14.329174365997314,5.178893204927444,239.20539554065647,7.902106121250365,177.48623657226562,7.471563544042374,0.015625,0,0.03646567463874817,0,3.14076566696167,0.08970306813716888,,,,,,,,,,,,,,,,0.03569000959396362,0.0035690009593963624,0.0035690009593963624,0.03569000959396362,3.062521624728098,0.021364882588386536,7.450580596923828e-09,,,,,,,,,0.3972611427307129,2577.649535419395
36100,1771538380.514582,13.497403144836426,5.5511627197265625,0.16074757277965546,7.785492897033691,0.0,,,257.5368250357841,8.008634926917203,,,0.015625,0,0.05292292684316635,0,3.1407103538513184,0.08973473310470581,,,,,,,,,,,,,,,,0.03561888784170151,0.0035618887841701507,0.0035618887841701507,0.03561888784170151,2.4707300491894606,0.026659943163394928,9.313225746154785e-09,,,,,,,,,0.35948705673217773,2848.50311248589
36200,1771538418.4261215,14.477222442626953,5.201106071472168,0.1580524742603302,9.118063926696777,0.0,,,181.47285285517404,7.503609936450376,,,0.015625,0,0.06947986036539078,0,3.140655517578125,0.08974327147006989,,,,,,,,,,,,,,,,0.03554766178131104,0.0035547661781311036,0.0035547661781311036,0.03554766178131104,1.2970543474539054,0.022415565326809883,2.421438694000244e-08,,,,,,,,,0.35948824882507324,2848.493666612946
36300,1771538456.4330583,13.864350318908691,5.324542045593262,0.16188697516918182,8.377921104431152,0.0,,,205.31431433699035,7.681690404182175,,,0.015625,0,0.043837737292051315,0,3.140744209289551,0.08972322195768356,,,,,,,,,,,,,,,,0.035476330667734146,0.0035476330667734146,0.0035476330667734146,0.035476330667734146,1.908057726433007,0.026188425719738007,2.60770320892334e-08,,,,,,,,,0.3907463550567627,2620.6258529302113
36400,1771538494.3156826,13.706008911132812,5.315781593322754,0.14617273211479187,8.244054794311523,0.0,,,203.52352360706354,7.66905174313557,,,0.015625,0,0.0472235381603241,0,3.140760898590088,0.08966662734746933,,,,,,,,,,,,,,,,0.03540489673614502,0.003540489673614502,0.003540489673614502,0.03540489673614502,2.3793483319918245,0.023866210132837296,4.656612873077393e-10,,,,,,,,,0.3594796657562256,2848.5616782964476
36500,1771538532.2898881,14.004310607910156,5.398408889770508,0.172331303358078,8.433570861816406,0.0,,,221.05441430166496,7.788257733962807,,,0.015625,0,0.043369948863983154,0,3.140740156173706,0.08975689113140106,,,,,,,,,,,,,,,,0.0353333592414856,0.0035333359241485596,0.0035333359241485596,0.0353333592414856,1.720237198119468,0.019779914990067482,2.3283064365386963e-10,,,,,,,,,0.3907470703125,2620.621055920025
36600,1771538569.9468021,14.066104888916016,5.247513771057129,0.141789972782135,8.676801681518555,0.0,,,190.09306557555715,7.570562094500663,,,0.015625,0,0.048420630395412445,0,3.1407337188720703,0.0896904394030571,,,,,,,,,,,,,,,,0.035261719673872,0.0035261719673871997,0.0035261719673871997,0.035261719673872,1.477975796974153,0.021290283650159836,7.916241884231567e-09,,,,,,,,,0.36273694038391113,2822.982404042515
36700,1771538607.5936267,14.156521797180176,5.550959587097168,0.15282417833805084,8.452737808227539,0.0,,,257.4845162163425,8.008341868480132,,,0.015625,0,0.07211127877235413,0,3.140430450439453,0.09003546088933945,,,,,,,,,,,,,,,,0.035189978778362274,0.0035189978778362276,0.0035189978778362276,0.035189978778362274,2.8822417549139248,0.023967742919921875,9.313225746154785e-10,,,,,,,,,0.35948729515075684,2848.5012233062894
36800,1771538645.4270594,13.824395179748535,5.538348197937012,0.15516677498817444,8.130880355834961,0.0,,,254.25766906053144,7.990147479880054,,,0.015625,0,0.04143199324607849,0,3.1407604217529297,0.0897083580493927,,,,,,,,,,,,,,,,0.0351181373000145,0.00351181373000145,0.00351181373000145,0.0351181373000145,1.727114451158843,0.016160963103175163,4.656612873077393e-10,,,,,,,,,0.39452147483825684,2595.5494575290545
36900,1771538683.1131327,14.30091381072998,5.413058280944824,0.16264815628528595,8.725207328796387,0.0,,,224.31656279309178,7.809392337962035,,,0.015625,0,0.03996089845895767,0,3.1407628059387207,0.08971068263053894,,,,,,,,,,,,,,,,0.0350461982190609,0.0035046198219060897,0.0035046198219060897,0.0350461982190609,1.514769362658873,0.020321695134043694,1.1175870895385742e-08,,,,,,,,,0.3907463550567627,2620.6258529302113
37000,1771538720.9444096,14.624865531921387,5.170464038848877,0.1430002599954605,9.3114013671875,0.0,14.362987332344055,5.123653815984726,175.99648774573336,7.459402827941996,167.94790649414062,7.3918699515529775,0.015625,0,0.03508326783776283,0,3.140766143798828,0.08967731893062592,,,,,,,,,,,,,,,,0.03497415781021118,0.0034974157810211183,0.0034974157810211183,0.03497415781021118,1.4028979233462695,0.020501885563135147,2.7939677238464355e-09,,,,,,,,,0.3907470703125,2620.621055920025
37100,1771538800.896935,14.332919120788574,5.568970680236816,0.18350984156131744,8.580438613891602,0.0,,,262.16410961206554,8.034326383233692,,,0.015625,0,0.05257883667945862,0,3.1406989097595215,0.08978443592786789,,,,,,,,,,,,,,,,0.03490201756358147,0.0034902017563581468,0.0034902017563581468,0.03490201756358147,2.635897487300272,0.02296644262969494,1.0244548320770264e-08,,,,,,,,,0.39075422286987305,2620.5730867840352
37200,1771538838.7048721,14.396390914916992,5.486836910247803,0.1522751897573471,8.757279396057129,0.0,,,241.49213620100937,7.915832400581028,,,0.015625,0,0.05183757469058037,0,3.140733242034912,0.08969401568174362,,,,,,,,,,,,,,,,0.03482978045940399,0.0034829780459403993,0.0034829780459403993,0.03482978045940399,1.6090722593475093,0.022681158035993576,9.313225746154785e-09,,,,,,,,,0.3907473087310791,2620.6194569205322
37300,1771538876.588777,14.397941589355469,5.478076934814453,0.1596890389919281,8.760175704956055,0.0,,,239.38590973539357,7.903194427465025,,,0.015625,0,0.039509959518909454,0,3.1407651901245117,0.0897027999162674,,,,,,,,,,,,,,,,0.034757445007562636,0.003475744500756264,0.003475744500756264,0.034757445007562636,1.8832094243003201,0.021106842905282974,6.984919309616089e-09,,,,,,,,,0.3907477855682373,2620.6162589274
37400,1771538914.8418813,14.162612915039062,5.425000190734863,0.15660077333450317,8.581011772155762,0.0,,,227.01138961426017,7.8266208719948684,,,0.015625,0,0.03774845600128174,0,3.1407651901245117,0.08971728384494781,,,,,,,,,,,,,,,,0.03468501418828964,0.0034685014188289643,0.0034685014188289643,0.03468501418828964,2.665082310867563,0.02801463007926941,2.7939677238464355e-09,,,,,,,,,0.40637683868408203,2519.8286480004317
37500,1771538952.5681603,14.279847145080566,5.500552177429199,0.14328309893608093,8.636012077331543,0.0,,,244.82708293646525,7.935619348528095,,,0.015625,0,0.04835660383105278,0,3.1407318115234375,0.0896926075220108,,,,,,,,,,,,,,,,0.03461248725652695,0.0034612487256526947,0.0034612487256526947,0.03461248725652695,3.4167854312097905,0.020709175616502762,1.0244548320770264e-08,,,,,,,,,0.35948753356933594,2848.4993341291947
37600,1771538990.3965716,14.083001136779785,5.2427544593811035,0.14973092079162598,8.690515518188477,0.0,,,189.19050292118675,7.563695859147616,,,0.015625,0,0.0578850619494915,0,3.1406118869781494,0.08986905217170715,,,,,,,,,,,,,,,,0.03453986495733261,0.0034539864957332613,0.0034539864957332613,0.03453986495733261,1.4698531431256783,0.022612890228629112,9.313225746154785e-09,,,,,,,,,0.36541080474853516,2802.3254558788603
37700,1771539028.1175518,14.121009826660156,5.667258262634277,0.1837076097726822,8.27004337310791,0.0,,,289.2404249886059,8.176125390939475,,,0.015625,0,0.06577419489622116,0,3.140674591064453,0.08990061283111572,,,,,,,,,,,,,,,,0.03446714803576469,0.0034467148035764693,0.0034467148035764693,0.03446714803576469,1.9593688888279013,0.02367999404668808,2.7939677238464355e-09,,,,,,,,,0.35948634147644043,2848.508780039727
37800,1771539065.6889384,13.984699249267578,5.763936996459961,0.15597954392433167,8.064783096313477,0.0,,,318.60019083636365,8.315603320789213,,,0.015625,0,0.06775756180286407,0,3.1407296657562256,0.08972372859716415,,,,,,,,,,,,,,,,0.03439433798193932,0.0034394337981939315,0.0034394337981939315,0.03439433798193932,2.653345209196371,0.04166724532842636,4.6566128730773926e-09,,,,,,,,,0.35948634147644043,2848.508780039727
37900,1771539103.4797735,14.512237548828125,5.389549732208252,0.1408330798149109,8.981855392456055,0.0,,,219.10470754702877,7.775476671281286,,,0.015625,0,0.05655565857887268,0,3.1402902603149414,0.08982294797897339,,,,,,,,,,,,,,,,0.034321434795856476,0.0034321434795856476,0.0034321434795856476,0.034321434795856476,2.3168496581020523,0.018423432484269142,6.51925802230835e-09,,,,,,,,,0.3907463550567627,2620.6258529302113
38000,1771539142.342046,14.128045082092285,5.456149101257324,0.1505984365940094,8.521297454833984,0.0,14.50724365234375,5.155365462303162,234.1938289332501,7.871559250734717,173.35914611816406,7.4376201864350096,0.015625,0,0.052447639405727386,0,3.140733003616333,0.08970236033201218,,,,,,,,,,,,,,,,0.03424843996763229,0.0034248439967632296,0.0034248439967632296,0.03424843996763229,1.617914414359009,0.026607174426317215,9.313225746154785e-10,,,,,,,,,0.36185455322265625,2829.866284340804
38100,1771539218.1361234,14.303783416748047,5.475941181182861,0.15114304423332214,8.676698684692383,0.0,,,238.875185993504,7.900113186292167,,,0.015625,0,0.05049514025449753,0,3.140721321105957,0.08971366286277771,,,,,,,,,,,,,,,,0.03417535349726677,0.003417535349726677,0.003417535349726677,0.03417535349726677,3.190128950704511,0.02064903825521469,2.3283064365386963e-09,,,,,,,,,0.3658890724182129,2798.662428566774
38200,1771539256.6069329,14.161287307739258,5.496973037719727,0.14569325745105743,8.518620491027832,0.0,,,243.95237887974866,7.930455741418591,,,0.015625,0,0.03606858849525452,0,3.140768051147461,0.08968740701675415,,,,,,,,,,,,,,,,0.03410217612981797,0.0034102176129817965,0.0034102176129817965,0.03410217612981797,3.0797150408558216,0.032255057245492935,5.587935447692871e-09,,,,,,,,,0.39591097831726074,2586.440023341369
38300,1771539295.9962575,14.406482696533203,5.541260719299316,0.16521117091178894,8.700010299682617,0.0,,,254.99927940694516,7.994349360005934,,,0.015625,0,0.07024244964122772,0,3.140517234802246,0.08976660668849945,,,,,,,,,,,,,,,,0.03402890861034393,0.0034028908610343935,0.0034028908610343935,0.03402890861034393,1.645902598581512,0.020983316004276276,9.313225746154785e-09,,,,,,,,,0.3587937355041504,2854.0074663264427
38400,1771539336.294996,14.72817611694336,5.3735480308532715,0.15699557960033417,9.1976318359375,0.0,,,215.6265617921175,7.75239109609067,,,0.015625,0,0.0440230593085289,0,3.140763282775879,0.08970444649457932,,,,,,,,,,,,,,,,0.03395555168390274,0.003395555168390274,0.003395555168390274,0.03395555168390274,2.5615689574177822,0.02618679217994213,5.587935447692871e-09,,,,,,,,,0.4001588821411133,2558.983558033065
38500,1771539374.9258287,14.226242065429688,5.678778648376465,0.15583021938800812,8.391633033752441,0.0,,,292.59185406807575,8.192745794318856,,,0.015625,0,0.050080493092536926,0,3.1407127380371094,0.08971278369426727,,,,,,,,,,,,,,,,0.03388210609555244,0.0033882106095552444,0.0033882106095552444,0.03388210609555244,3.24365513385314,0.02402752824127674,5.587935447692871e-09,,,,,,,,,0.38582611083984375,2654.0453619663444
38600,1771539414.6889372,13.997171401977539,5.677922248840332,0.15700863301753998,8.162240982055664,0.0,,,292.3413858057357,8.191510270955058,,,0.015625,0,0.04385573789477348,0,3.1407477855682373,0.0897209644317627,,,,,,,,,,,,,,,,0.03380857333540917,0.0033808573335409164,0.0033808573335409164,0.03380857333540917,2.196511547973463,0.019510259851813316,7.450580596923828e-09,,,,,,,,,0.417011022567749,2455.570583469739
38700,1771539454.2691314,14.126587867736816,5.432980537414551,0.16494356095790863,8.528663635253906,0.0,,,228.83026718735414,7.838134078574228,,,0.015625,0,0.04498057812452316,0,3.1407530307769775,0.0897255465388298,,,,,,,,,,,,,,,,0.0337349534034729,0.00337349534034729,0.00337349534034729,0.0337349534034729,1.4070133123992001,0.025964554399251938,1.4901161193847656e-08,,,,,,,,,0.3838541507720947,2667.679893366526
